kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
42.0,98.0,0.0,0.97663599,0.0,0.0,0.0,0.0,0.0,1.10379,0.0,0.0,0.0,0.0,0.96776402,0.0,0.0,0.0,0.97663599,0.94757199,0.991225,0.97664398,1.00512,0.0,0.0,0.25268301,0.0,0.0,0.0,0.49994999,0.97667199,0.0,0.0,0.96860498,2.0519199,0.0,0.0,1.99106,0.998335,0.94753599,1.95858,1.01998,0.59069502,1.1719,0.0,0.0,0.95360202,0.95356101,0.0,0.163541,0.0,0.0,0.0
42.0,99.0,0.97668701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976668,0.0,0.0,0.0,0.0,0.0,0.95360202,0.120481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123153,0.0,0.868958,0.0,0.0,0.467352,0.120485,0.97663099,0.0,0.0,0.0,0.0,0.0,0.0,0.97667301,0.0,0.0,0.0,0.0,0.15745001
42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120505,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3.0,2.03598,0.588682,0.59991598,0.0,0.0,0.97660297,1.01448,0.0,1.0509,0.0,0.0,0.0,0.0,0.0,2.0592501,1.53531,0.0,0.0,0.0,0.0,1.02677,0.97671902,1.52224,0.131423,0.0,1.01176,2.5117199,0.99121702,0.0,0.97665101,1.5674,0.81915998,0.0,0.97660899,0.0,0.97664601,0.0,0.0,0.97663301,0.0,0.81917202,0.0,2.7725,0.0,0.94750297,0.0,0.0,0.0,0.129492,0.99118298,0.129498
43.0,4.0,0.0,0.38458201,0.39174899,0.0,0.0,0.0,0.0,0.0,0.380501,0.0,0.0,0.97669202,0.0,0.0,0.97660202,0.0,0.0,0.0,1.96832,0.0,0.99166101,1.00792,1.34534,2.0827601,0.99177903,1.03767,3.3508601,1.95319,0.0,0.0,1.36261,2.7724299,0.0,1.10619,0.976592,1.95328,0.0,1.24852,2.1705101,1.5879,0.0,0.0,0.0,0.97667903,1.07491,1.02161,0.0,0.0,0.0,0.97658598,0.0
43.0,5.0,0.0,0.140669,0.88986599,0.0,0.0,0.0,1.01175,0.0,3.5694799,0.0,0.0,0.0,0.65815198,0.0,0.976623,0.0,0.0,2.0575399,0.0,0.0,0.0,0.0,2.0392499,0.68326402,0.0,0.0,1.98835,0.55395401,1.09902,0.0,0.0,0.660469,1.0808901,1.07732,0.0,0.553774,0.0,3.8222201,1.65442,0.553765,0.0,0.97666401,2.2036901,0.0,0.0,0.82054001,0.97326398,0.0,0.0,0.97665501,0.0
43.0,6.0,0.0,0.973333,0.0,0.0,0.0,0.0,0.0,0.0,1.01168,1.0015399,0.97667199,0.976686,0.31512699,0.97665501,1.05773,1.95331,0.97662097,0.0,0.0,0.0,0.55384099,0.0,0.97663802,0.97668397,0.0,0.0,0.97663599,0.26523799,1.9651099,0.0,0.0,1.84317,3.01103,0.97663599,0.47808099,0.260005,0.0,1.52707,0.0,0.0,0.0,0.0,0.86888897,0.0,1.25079,0.12948699,0.0,0.0,0.0,0.97662002,1.12454
43.0,7.0,0.0,0.976704,0.129493,0.0,0.0,0.99170297,0.0,1.0443799,0.97661197,0.0,1.0344599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01112,0.0,0.97663897,0.0,0.0,0.0,0.57336998,0.97660702,0.0,0.97663999,0.0,0.0,0.13895001,0.0,0.0,3.1713099,0.71660799,1.0247999,0.135864,2.06549,0.97668499,1.06156,0.129502,0.0,0.0,0.12948599,0.129493,0.096813098,0.0,0.59425801,0.97661197,0.0
43.0,8.0,0.97663403,0.81913698,0.0,1.07126,0.0,0.0,0.0,1.01171,1.98835,0.97665697,0.0,1.12123,0.81920898,0.81916201,0.97654301,1.07122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99176502,0.0,0.0,0.0,0.0,0.0,0.0,1.01171,0.97665697,0.0,0.0,0.98455799,0.0,0.34157199,0.0,0.0,0.0,0.973239,0.0,0.0,1.10756,0.97667903,0.16217899,1.89047,1.07126,0.97664201,0.0
43.0,9.0,0.0,1.5423501,1.1411901,0.0,0.55378902,0.0,0.0,0.0,0.0,1.08495,1.8117599,0.97659999,0.97322601,0.0,0.0,0.60712099,1.1089799,0.0,1.07069,0.0,0.0,1.0474,0.0,0.0,0.0,0.0,0.129502,0.0,0.99173999,0.97664303,0.97661197,0.0,0.55378902,0.0,0.0,0.0,1.92579,0.67016703,0.988572,0.0,0.83514702,1.07072,2.9893,0.0,0.99173301,0.0,0.0,1.04374,0.0,0.11075,1.64779
43.0,10.0,0.0,0.0,1.04003,1.41282,0.55381399,0.0,1.0314699,1.01175,0.0,1.10616,1.15323,0.0,0.97666001,0.97326398,0.97660398,0.0,0.0,0.0,2.0488601,0.0,0.0,0.0,0.0,0.0,0.97667599,0.33506301,0.0,1.05102,1.12128,0.97666001,0.0,0.0,0.0,0.55381501,0.0,0.0,0.0,0.12949701,0.0,1.01175,1.21167,0.55379897,0.0,0.0,0.0,0.97670197,0.0,0.0,0.0,1.00008,0.0
43.0,11.0,0.0,0.0,0.0,0.0,0.0,1.05825,0.0,1.95332,0.0,2.0234201,1.00099,0.0,0.0,0.97662997,0.0,0.97465497,0.97461802,0.0,0.0,0.0,0.0,0.0,0.97668397,0.0,0.0,1.49684,0.0,0.0,0.0,0.0,0.0,0.0,0.97326899,0.0,0.0,0.0,0.0,0.0,0.0,0.97669899,1.0583,0.0,0.0,1.00088,0.55379403,0.0,2.80755,0.0,1.09629,0.0,0.97664797
43.0,12.0,0.0,0.0,0.0,0.0,0.97661299,0.0,0.97664899,0.0,0.0,0.0,0.062214099,0.129485,1.01176,0.0,0.0,0.106929,1.0836101,0.0,0.0,0.97667402,1.03469,0.0,0.0,0.97667301,0.95528102,0.0,0.99884599,0.0,0.0,0.0,0.0,0.0,0.97664499,0.56638402,0.0,0.12950499,1.98835,1.96841,0.0,0.55378902,1.0117199,0.0,0.976668,0.0,0.0,0.0,0.26605499,0.0,0.46920201,0.0,0.0
43.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97665799,1.02214,0.0,1.0894099,0.99176103,0.0687344,0.0,0.0,0.0,0.0,0.0,0.0,0.068700202,0.0,0.99174798,0.0,0.19823501,1.03308,1.01175,0.97664797,0.0,0.0,0.0,0.0,0.0,0.0,1.01175,0.0,0.0,0.0,0.0,0.0,0.97660202,0.0,0.0,0.0,0.0,0.55380797,0.97331399,0.287709,0.976632,0.50738901,0.0,0.0
43.0,14.0,0.0,0.0,1.95331,0.0,0.0,0.0,0.0,0.57615501,0.0,0.0,0.55379099,0.0,0.97662699,0.0,0.0,0.0,1.0117199,0.97666299,0.0,0.97665399,0.0,0.0,0.0,1.95327,0.0,0.97328699,0.0,0.12949701,0.0,1.9825701,0.97328699,0.0,1.06857,0.0,0.53894901,0.0,0.0,0.0,0.0,0.129489,0.0,0.976641,0.97664499,0.0,0.0,0.0,0.0,0.55379099,0.0,0.0,0.0
43.0,15.0,0.0,0.0,0.0,0.0,0.97663403,0.0,0.97665602,0.437695,0.12948801,0.81919903,0.55374998,0.0,0.55378401,0.0,1.07324,0.0,1.1151201,0.0,1.0117199,0.0,0.0,0.0,0.13849001,0.0,0.0,0.0,1.79575,0.142304,0.97661102,0.0,0.0,0.98595101,0.97330898,0.0,1.41098,0.0,1.0117199,0.976677,0.0,1.01177,0.1295,0.0,0.0,0.0,0.55905199,0.60858202,0.0,0.0,0.0,0.0,0.97663599
43.0,16.0,0.0,0.0,0.080705702,0.0,0.0,0.0,0.0,0.0,0.81917298,0.0,0.97663701,0.97662097,2.0359299,0.0,0.0,0.0,1.9207799,0.0,0.0,0.0,0.0,0.0,1.88825,0.0,0.0,0.129493,0.0,0.0,0.81917799,0.608688,0.0,0.0,1.04263,0.0,0.0,1.0232,0.0,0.0,1.14531,0.0,0.97663701,0.948672,0.99175203,0.97662801,0.86597401,0.0,0.0,0.0,0.0,0.0,0.0
43.0,17.0,0.0,1.01171,0.048790399,0.97665298,0.0,0.0,0.0,0.0,0.0,0.97660899,0.97663498,0.97662002,1.53045,0.97665602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18492,0.0,1.95331,0.0,0.0,1.01174,1.05564,0.0,1.34457,1.05566,1.95329,0.0,0.20749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81912303,0.0,0.0,0.215692,0.0,1.00357,0.0,0.0
43.0,18.0,1.05935,0.0,0.81917799,1.69021,0.0,0.0,0.0,0.0,0.0,0.0,1.0117,0.0,0.97666198,0.0,0.0,0.0,0.0,0.0,0.0,1.0117,0.0,0.77208102,0.0,0.0,1.01173,0.0,0.0,0.0,0.0,1.06301,0.0,0.0,1.8822401,0.769481,1.01173,0.0,1.01175,1.0117,0.0,0.90497899,0.99623001,1.10615,0.0,0.0,0.0,0.0,0.79981798,0.97332001,0.0,0.0,0.0
43.0,19.0,0.0,0.0,0.0,0.29815999,0.0,0.0,0.0,0.0,0.0,0.0368606,0.0,0.0,0.55377102,0.0,0.0,0.0,0.0,0.0,0.97663802,0.0,0.0,0.0,0.0,0.0,1.53045,0.0,1.53046,1.05581,0.81920099,0.0,0.0,0.0,0.976632,0.0,0.0,0.97663802,0.0,0.0,1.01946,0.0,0.0,2.9299901,0.0,0.129493,0.0,1.03976,0.0,0.97667497,0.0,0.0,1.03975
43.0,20.0,0.0,0.0,0.0,0.97662401,0.0,0.0,0.0,0.0,0.0,2.09603,1.0085,2.7875299,0.55380303,0.0,0.0,0.81915897,0.0,1.0322,1.01647,0.0,0.0,0.13169301,0.0,0.0,0.97667199,0.0,0.0,0.97326303,0.129499,0.0,0.0,1.0825,0.0,0.97663999,0.0,0.0,0.97324699,0.0,0.0,0.93226802,0.0,0.85257602,0.0,0.0,0.0,0.74819303,0.97664398,0.0,0.0,0.97668999,0.0
43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667497,0.0,0.0,0.0,0.0,0.36016601,0.0,0.34771499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97668898,0.98332697,0.0,0.0,0.0,0.0,0.0,0.0,0.97665298,0.0,0.0,0.0,0.0302932,0.129501,0.94866902,0.97664601,0.97667801,1.53048,1.20516,0.610048,0.0,0.0,1.98843,0.0
43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05266,0.12949701,0.0,0.0,0.0,0.0,0.0,0.0,0.65153199,0.97660899,0.62897497,0.97663301,0.0,0.0,0.0,0.0,0.0,0.0,0.97667301,0.0,0.97666299,0.0,0.81917602,0.0,0.0,1.44186,0.0,0.0,0.0,1.12121,0.0,0.97662002,0.0,1.04901,0.0,0.0,0.0,0.0,1.7072999,0.0,1.95331,0.0,0.0
43.0,23.0,0.97664797,1.37297,0.0,0.0,0.0,1.01174,0.0,0.55379099,0.0,0.0,1.9533499,0.99173802,0.12949,0.0,0.0,0.0,0.55377299,0.0,1.02169,1.98348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97663701,0.81918198,1.95327,0.41746101,0.0,1.96834,0.158684,0.976605,0.0,0.81915098,0.0,0.0,0.97665799,0.43244499,0.0,0.0,0.0,0.0,0.0,0.133095,0.0,0.0,0.0,0.97664303
43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169838,0.0,1.07627,0.0,0.0,1.07627,0.0,0.130326,0.97670299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666103,0.0,0.0,0.55914801,0.0,0.0,0.97668701,0.0,0.129493,0.0,0.0,0.0,0.0,0.57923198,0.0,0.0,0.0,0.0,0.0,0.016977901,0.0,0.81920999,0.0,0.0
43.0,25.0,0.97666901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97441101,0.0,0.97665602,0.0,0.99174899,0.129491,1.98838,0.0,0.0,0.0,0.55379498,0.0,0.0,0.0,0.0,0.97661299,0.97669297,0.0,0.55379099,0.0,0.97662002,1.01171,0.99174201,0.0,0.0,1.0424401,1.99014,0.0,0.0,0.0,1.04232,0.0,0.0,1.9499,0.0,2.0753701,2.0528901,1.48136,0.97668701,0.0,0.0,0.0
43.0,26.0,0.97327298,0.0,0.0,0.0,0.97328198,0.0,0.0,0.049178399,0.0,0.97895098,0.0,0.129504,0.0,0.97319603,0.0,0.97668701,0.0,0.0,0.0,0.99168497,0.0,0.81921101,0.81921101,0.0,0.81915402,0.97324902,0.0,1.95329,0.0,0.0,1.01564,1.01916,0.129484,0.0,0.97668701,0.97666299,0.129504,0.0,0.0,0.0,0.99168497,1.95319,0.97666103,0.0,0.97319603,0.064894304,0.50703198,0.0,0.0,0.0,2.9933901
43.0,27.0,0.0,1.53046,0.0,0.0,1.89635,1.83088,0.97665298,1.56552,0.0,1.9572901,0.129493,0.0,0.55379897,0.0,0.97662598,0.019211801,0.97669399,0.0,0.97663701,0.0,0.0,0.57692897,0.0,1.1173,0.0161273,0.99245399,0.0,0.0,0.0,1.9849499,0.97663498,0.0,0.0,0.0,0.99586397,0.0,0.0,2.0033801,1.98835,0.0,0.97665799,0.0,0.97665298,0.0,0.0,0.0,0.97662598,0.99171603,0.97326398,0.0,0.0
43.0,28.0,1.05524,0.0,0.0,1.00397,0.0,0.81920499,0.0,0.97666001,0.0,0.0,0.97662002,0.0,1.9771301,0.0,0.0,0.0,0.99171501,0.0,0.0,0.0,1.95324,0.434816,0.97667301,1.10616,0.97660202,1.10982,0.0,0.0,0.0,1.98838,0.97661602,0.0,0.0,0.0,0.97674799,0.97666401,0.97667599,0.0,0.81921297,0.088717498,0.088717498,0.55379099,0.55377698,0.0,0.0,0.976641,0.0,1.01176,0.0,0.0,0.12949499
43.0,29.0,0.0,0.0,0.97663999,0.0,0.97664702,0.0,0.0,0.81917101,0.0,1.0271699,0.84617901,0.0,1.95331,0.0,0.0,0.0,0.52567703,1.57607,0.0,0.0,1.96842,0.97666299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06407,0.0,0.0,0.0,0.0,0.0,3.0413899,0.0,1.35804,1.05027,0.0,0.0,0.97667301,1.1061701,1.79583,0.55378503,0.0,0.97664303,0.881046,0.0
43.0,30.0,0.12949499,0.55377901,0.0,0.99170899,0.82661998,0.22624101,0.0,0.55377901,0.0,1.9533401,0.0,0.97663301,0.0,0.0,0.55377901,0.0,0.29348201,1.27013,0.99170601,0.0,0.0,0.98550802,0.98550802,0.97666103,0.0,0.029995101,1.12122,0.0,0.0,0.55378801,0.0,0.0,0.90056401,0.98212302,1.20292,0.97661799,2.0592699,0.0,0.0,0.0,0.0,0.0,0.0,2.9298799,0.0,0.0,0.0,0.0,0.0,0.0,1.21797
43.0,31.0,0.0,0.99168903,0.0,0.0,0.0,0.75037497,0.0,0.0,0.0,0.0,0.976659,0.0,0.0,0.87650901,0.0,1.0142601,0.0,0.0,0.0,1.01425,0.0,0.55380499,0.0,0.0,0.0,1.0728101,0.0,0.0,0.976659,0.0,0.0,0.0,0.0,0.0,1.72709,0.990969,0.0,1.10662,0.0,0.0,1.01175,0.0,0.0,0.85068297,0.0,0.0,0.0,0.99177599,0.976686,0.1295,0.750422
43.0,32.0,1.14448,0.0,0.0,0.0,0.0,0.553792,0.0,0.248245,0.0,0.129491,1.65992,0.0,0.13756201,0.0,1.31775,0.0,0.0,1.02177,0.553801,0.97329599,0.99176002,0.81919801,1.0747499,1.02171,2.5766699,1.96838,0.0,0.0,0.97667402,0.0,1.05353,0.97665799,2.98014,1.02178,0.0,0.0,0.97662503,0.0,0.0,1.01174,0.0,0.0,0.29494399,0.0,0.0,0.0,0.0,0.0,0.99171603,0.0,0.0
43.0,33.0,1.36261,0.0,0.0,0.566199,1.0987999,0.0,0.0,0.57089198,0.0,1.58974,0.0,0.97665799,0.81915301,0.0,0.81015301,1.0117,0.0,0.0,0.0,0.0,0.97666299,0.0,0.0,0.97663099,0.0,0.819148,0.0,0.0,1.01171,0.0,0.0,0.0,2.96719,0.0,0.0,0.99173403,0.0,0.0,0.0,0.0,0.0,0.0,0.67828703,0.0,0.0,1.9684,0.0,0.0,0.0,0.0,0.0
43.0,34.0,0.0,0.0,0.0,0.140268,0.0,0.0,0.0,0.0,1.05427,0.0,0.81918198,0.0,0.0,0.0,1.54443,0.0,0.55378199,0.976601,0.0,0.0,1.00133,0.0,0.0,0.0,0.0,0.97325802,0.97662997,1.98841,0.0,0.0,0.97669899,0.365713,0.0,0.12949701,0.0,0.97665101,0.97662598,0.0,0.99174702,0.0,0.0,0.0,0.0,0.0,0.97668803,0.0,0.97661799,0.0,0.0,0.0,0.0
43.0,35.0,0.0,0.0,0.0,0.0,0.97670799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97670799,0.0,0.0,0.84832698,0.97663802,0.0,0.0,0.0,0.97666699,0.0,0.0,0.0,0.97666699,0.97660601,0.97667903,0.84832698,0.0,0.97326797,0.0,0.61094701,0.0,0.0,0.0,0.0,0.0,0.97663897,0.81920397,0.0,0.0,0.12027,1.8444901,0.0,0.0,0.0,0.0,0.867872,0.0,0.0,0.0
43.0,36.0,0.0,0.0,0.14200801,1.07105,0.97665,2.17346,0.0,1.95333,1.0117199,0.0,0.0,0.0,0.97663897,0.0,0.973279,0.0,0.0,1.79583,0.0,1.0117199,0.60730702,0.057735499,0.0,0.0,0.0,0.0,0.0,0.97662801,0.0,0.0,0.81914997,1.83088,0.0,0.98824102,0.0,0.0,0.0,0.97665,3.4769101,0.12949499,0.0,0.160668,0.97329098,0.973279,0.553765,0.0,0.0,0.976659,0.0,0.97329098,0.0
43.0,37.0,0.0,0.0,0.0,0.0,1.42638,0.0,0.0,1.96494,0.129493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01173,0.0,0.0,0.0,1.04836,0.129493,0.97665501,0.0,0.0,0.97667402,0.0198275,0.976659,0.0,0.0,0.0,0.0,0.0,0.0,1.10937,0.98835301,1.01165,0.0,0.0,0.828973,0.97662199,0.0,0.85409999,0.0,0.97325599,0.97667003,0.0,0.97666299,0.0,0.0
43.0,38.0,0.97326499,0.0,0.0,0.991745,0.0,0.0,0.0,0.0,0.0,1.4801199,0.0,0.0,0.0,1.05722,0.129498,0.0,0.0,0.0,0.0,0.0,0.0,0.97663403,0.0,0.0,0.0,0.0,0.97667402,0.55378598,0.0,0.0,0.97659498,0.50345498,0.0,0.0,0.0,0.0,1.95323,0.0,0.0,0.0,0.97665602,0.97663701,1.96834,1.95332,0.066984601,0.0,0.0,0.0,0.0,0.0,0.553819
43.0,39.0,0.0,0.0,0.0,0.0,0.55378401,0.97660899,0.0,0.839679,0.0,1.4464999,0.0,0.0,0.0,1.48154,0.0,0.0,0.0,0.0,1.00112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10618,1.05814,0.0,0.0,0.0,1.57593,0.0,0.0,0.0,0.104723,0.0,0.0,0.81913698,1.6182801,0.0,0.0,0.0,0.0,0.062510103,0.0,0.97668898,0.0,0.976659,0.0,0.0
43.0,40.0,0.99869102,0.0,0.0,0.99866998,0.13241699,0.97664398,2.0536301,0.0,0.0,0.48348001,0.97663599,0.0,0.0,0.0,0.57298601,0.0,0.55379599,0.0,1.89825,0.97665501,0.0,0.55379599,0.0,0.0,2.0371201,0.0,0.000162071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666901,0.0,0.819152,1.63555,0.81917202,0.0,1.05695,0.0,0.0,0.0,0.94867098,0.0,0.0,0.99865597,0.0,0.0
43.0,41.0,0.97662997,1.79582,0.0,0.0,0.85715199,0.0,0.17448001,0.0,0.0,0.33689699,0.0,1.01173,0.0,0.55377901,1.37691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97664499,0.0,0.0,0.129493,0.0,0.0,0.0,0.0,0.0,0.97665101,0.97325498,0.0,0.97663999,1.01173,0.97664601,0.0,0.401678,0.97666299,0.0,0.99172997,0.174476,0.97667402,0.0,0.0,0.97665399,0.0,0.0,2.78754,0.0
43.0,42.0,0.0,0.65466702,0.0,0.0,0.97666901,0.0,0.839553,0.0,0.0,0.0,0.0,1.0451601,2.04142,0.0,0.97668999,0.0,0.54075301,0.97666299,0.0,0.0,0.0,0.0,1.06845,0.0,0.0,0.0,0.0,1.53044,0.97666901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97663802,0.0,0.0,0.83103198,0.973279,0.83956498,0.973239,0.99080998,0.0,1.56933,0.0,0.0,0.0,0.0
43.0,43.0,0.97666103,0.337051,0.0,2.82216,0.0,0.0,0.0,1.10615,0.12949701,0.0,0.97667301,0.0,0.0,0.55894399,1.0117,0.0,0.27840701,0.0,0.0,0.0,1.07348,0.0,0.0,0.0,0.0,0.0,0.97666401,0.0,0.0,0.0,0.973279,0.97668999,0.0,0.97667801,0.0,0.97668999,0.0,0.0,1.10278,1.78749,1.53044,0.0,0.0,0.0,0.55379099,0.97666901,0.0,1.99752,0.0,0.973234,0.0
43.0,44.0,0.0,1.69109,0.0,0.097108997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136865,0.97667998,0.0,0.97664601,1.0117,0.0,1.05019,0.0,1.00552,0.0,0.0,0.0,2.07885,0.0,0.0,0.0,0.0,0.0,1.01173,0.97327101,0.0,0.0,1.0089999,0.0,0.0,0.743729,0.97663301,0.0,0.0,0.81919098,0.0,1.00901,0.0,0.0,0.0,0.99175501,0.0
43.0,45.0,0.31396601,0.26222399,0.99174201,0.0,0.0,0.12949599,0.97659397,0.0,0.0,0.313963,0.0,0.97663099,0.62684101,0.0,0.0,0.0,0.0,0.0,0.55379403,0.97667199,0.0,0.0,0.55376399,0.0,0.99172503,0.0,0.97659999,0.129493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88529003,0.0,0.0,0.0,0.97667402,0.97666699,0.0,0.0,0.0,1.53039,0.0,0.0,0.0,0.0,0.0,0.81917602
43.0,46.0,0.66273397,0.0,1.96837,2.1921101,0.0,0.0,0.0,0.0,0.14303,2.4975801,0.0,1.1013401,3.1189401,0.0,0.0,1.0117199,2.9265699,0.61167699,0.97670603,2.0034599,0.0,0.0,0.98048902,0.55379999,0.0,0.82238501,0.0,2.09413,0.0,2.6314399,0.0,0.0,0.81917602,0.0,0.0,0.0,0.0,0.0,0.129489,0.80362099,0.98048902,0.0,1.78021,0.0,0.819139,0.0,0.0,0.0,0.0,0.97658801,0.97666299
43.0,47.0,0.0,0.0,0.0,0.97663897,0.97663403,0.0,0.0,0.0,0.0,0.0,1.9533,0.0,1.05592,0.0,0.0,1.99598,0.0,0.97666901,0.0,0.0,0.0,0.0,0.0,2.4377401,0.0,1.6914001,0.0,0.99170601,0.0,1.1760401,0.99174601,0.0,0.0,0.97666901,0.55379099,2.9650099,1.10618,0.0,0.0,0.192435,0.0,0.0,0.192472,0.991754,0.0,0.976614,0.0,0.0,0.976659,0.0,0.0
43.0,48.0,0.0,0.0,0.97670799,0.0,0.97664899,0.0,0.99337202,0.0,0.0,0.0,0.0,0.0,0.97662401,0.0,0.0,0.0,1.9499201,0.0,0.0,1.54719,0.0,0.553792,2.0100901,0.0,0.0,0.0,0.97670799,0.0,0.99340302,0.0,0.0,0.0,0.0,0.97665602,0.0,0.55381,0.12949,0.0,0.0,0.0,0.97666299,0.0,0.0,0.0,0.97326601,2.03426,0.0,0.99340898,0.0,0.0,0.0
43.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97665203,0.0,0.0,0.0,0.0,1.81089,0.0,0.060121302,0.0,0.97668803,0.0,0.0,0.0,0.97665799,0.0,0.98315799,0.976641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5458701,0.0,0.98314101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97670501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,50.0,0.0,0.0,1.96926,0.053800799,0.0,1.01168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069373399,0.129489,0.0,0.0,0.0,0.0,1.9986,0.0,0.0,0.0,0.0,1.94656,0.0,0.0,1.00287,0.97662801,0.97322202,0.0,0.0,0.0,0.0,0.0,0.0,0.97666299,0.0,1.01167,0.0,0.0,0.0,0.84408301,0.0,1.04923,0.0,1.0063601,1.0219001,0.0,0.0,0.97324401
43.0,51.0,0.0,0.0,1.04922,1.98348,0.97663403,0.97659701,0.0,0.0,1.00638,1.95329,0.12949499,0.12949499,0.0,0.0,0.0,0.0,0.0,0.97666901,0.0,0.0,0.55379802,0.0,0.0,0.97668499,0.97323799,1.00634,0.0,0.0,1.06912,0.052802902,0.0,0.0,0.81918502,0.97323799,0.0,0.97328103,0.0,0.0,0.52321899,0.53130001,0.973279,1.81089,0.0,1.52709,0.0,0.0,0.0,0.0,0.0,0.0,1.87483
43.0,52.0,0.0,0.0,0.0,0.0,0.97330898,0.976659,0.0,0.0,0.12711801,0.0,0.0,0.0,2.0034499,0.0,0.0,0.0,0.97669297,0.0,0.0,0.97664303,0.0,0.0,0.0,0.0,0.0,1.97479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9532599,0.0,0.0,0.0,0.45340699,2.4103401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142685,1.01168,0.0
43.0,53.0,0.0,0.97331399,0.0,0.0,0.59117299,2.85852,0.0,0.0,0.97691703,0.0,0.0,1.0166399,0.0,0.0,0.0,0.12949499,0.0,0.0,0.0,0.0,0.0,1.04261,0.0,1.04261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01667,0.0,0.0,0.97666699,0.97666001,1.98982,1.55674,0.0,0.0,0.59295601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99342501,0.0,0.0
43.0,54.0,0.97666401,1.01168,0.0,0.0,0.0,0.81917602,0.0,0.0,0.0,0.0,0.0,1.01175,0.0,1.01928,0.97662401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99170703,0.12949599,0.0,0.0,1.0117199,0.0,0.0,0.97660398,0.0,0.0,0.97662902,0.0,0.0,0.0,0.0,0.97666901,0.58968002,1.79239,0.38371801,0.0,0.0,0.0,0.0,2.0165701,0.192454,1.03993,0.97660398,0.55379099,1.03997
